clust,Month,Year,Count,chirpsMean,Humidity Max,Humidity Min,Specific Humidity,Temp Max K,Temp Min K,VPD kPa,Precip Mean mm / day,EVI,NDVI,jrcStandingWater,eddi14d,eddi180d,eddi1y,eddi270d,eddi2y,eddi30d,eddi5y,eddi90d,pdsi,spei14d,spei180d,spei1y,spei270d,spei2y,spei30d,spei5y,spei90d,spi14d,spi180d,spi1y,spi270d,spi2y,spi30d,spi5y,spi90d,z
258,9,2013,2,NA,73.79809914583448,24.09660115489379,0.00891112673511818,305.6189380590799,290.21898788496674,2.040735402782133,0,0.17979041286131306,0.35269149797570654,0,0.19735843592144744,1.5179247616470073,1.5918870298738537,1.456981357181491,1.690000057220459,0.3192451301416022,0.9933964199017984,0.14550296761058343,-3.1033650318788997,-0.2711948968799098,-1.5478622579162662,-1.4500000476837158,-1.3827043205564182,-1.5700000524520874,-0.3564149340975418,-0.8849058284633028,-0.27713826439054795,0.7178930994082882,-0.760786237503476,-1.2587735299061336,-1.2446855023535577,-1.5700000524520874,0.4068239174767094,-0.43886819167537694,-0.2858804099623032,-0.4115723437300377
258,9,2014,3,NA,76.41195519169598,27.882139294718357,0.00999114356581031,306.1112809947224,291.8169540254422,2.081387669804315,0.580184663533491,0.19566249129083993,0.3746974093776499,0,0.8910064173790262,2.0698743779116477,2.0899999141693115,2.0899999141693115,2.0899999141693115,0.8410693895024387,1.1512264367152645,0.2676731077601495,-3.710975159721939,-0.965943531626228,-2.0899999141693115,-1.690000057220459,-1.6318871109361714,-2.0899999141693115,-0.8667611481557849,-1.1299999952316284,-0.330849189091347,0.7178930994082882,-1.1295594791696626,-1.4500000476837158,-1.0486477896538884,-2.0899999141693115,0.4068239174767094,-0.9933964199017984,0.23685545579388848,-0.4241509827167263
258,9,2015,2,NA,78.7341339954289,31.154008724635386,0.01114930755223069,306.28130955467566,292.81213821355095,1.975041562626337,40.92107986558483,0.2211013927596262,0.4109605258450249,0,-0.08166666328907013,0.3450943165788001,0.7616982046426007,0.6192766821678491,1.4243399759098108,0.16902493138366786,1.690000057220459,-0.24028327326669904,-1.9862264568686037,0.9602829318550076,-0.09402494330459668,-0.8350000381469727,-0.9216666221618652,-1.5700000524520874,0.8036793755986643,-1.2799999713897705,1.191855669381332,1.4878615908373125,0.14301899675854726,-0.7350000143051147,-0.8666666746139526,-1.5700000524520874,1.2754086315760944,-1.2799999713897705,1.713333249092102,2.7033644961891
258,9,2016,1,NA,74.83249747464235,29.089542975469264,0.00862730818670587,303.49502981631457,289.7511690219325,1.806094233130635,0.78295547730555,0.1867585987665928,0.35991912155164435,0,-0.9220678602498128,0.25324656570041065,0.8171687110561218,0.5834056131115919,0.9677735812352448,-0.8831798944541954,2.0899999141693115,0.21737693534035796,-2.3856543448671492,0.6791525916893952,-0.5205810868403922,-1.1484655910534496,-0.604566790940072,-1.1231172223962549,0.4914967623950956,-2.0899999141693115,-0.3575335331512993,0.7903092062416613,-0.5706573206437148,-0.850778246913889,-0.5794282877002432,-1.277955907254936,0.4850217521743421,-2.0899999141693115,-0.146948396504029,-0.305997551087016
258,9,2019,1,NA,80.49117138863238,32.552531269523506,0.01007492385404625,304.0694673501392,290.7243670148303,1.7156104904633769,0.3942406704963776,0.2247317279446389,0.4036337520007537,0,0.6716037483299955,-0.998270401486276,-0.9989309464212236,-1.2512578448915015,0.08182375239955954,0.6390252498870018,0.4699999988079071,-0.03918219368542505,1.101540675271916,-0.8036792288245417,0.17424480421574703,0.8141509729100198,0.800000011920929,-0.6079246848131367,-0.7831448723811707,-0.815094159615768,-0.17641542715296407,0.7178930994082882,-0.10965427742269958,0.800000011920929,0.7932076405100025,-0.4494340977608094,0.4068239174767094,-0.9166035467195998,-0.00327056287396771,-0.4196541254416988
258,10,2004,1,NA,87.21427482825503,37.142314216478,0.00774314637127235,297.57855016523206,285.69891949772045,1.0925460115424448,152.29537294452305,0.22816033871575256,0.44819353050560035,0,-0.7043665505961816,0.712048550012555,0.6074393110954985,0.6958221901199388,0.4878435681609206,0.01999999023973941,-0.3979786240732406,0.5037466992901807,-1.305390891426308,0.7975201184551391,-0.2446093652791984,-0.46334233718530754,-0.16129378134726893,-0.14361177431727262,0.1823450218112737,-0.24571427702903748,0.08269534424998173,0.938248026308428,-0.2496222744580885,-0.3438275469110158,-0.04398923587182384,0.00649582209436384,0.6333154321308915,-0.4273855453640679,0.3563342929791341,3.5005659066253583
258,10,2005,1,NA,80.1885849320476,31.750048254609453,0.00724571109488727,298.9481498185977,286.0657822701162,1.2921489549467715,41.73463125746095,0.22127629931268183,0.4410687896619913,742.95941162109375,-0.110628999735174,-0.8130191416656682,-1.0613211338650916,-0.794025280881417,0.02559729235127697,-0.4606605487811891,-0.9783022722069592,-0.6129562201500832,4.217830253141252,0.6641509967518776,0.9713208069382452,1.654025199020238,1.0979560696874424,1.085188820462882,0.8916666507720947,0.6861007518392195,0.809465471096389,1.0483018573462293,0.7698425829449831,1.7808173002193066,1.0391823214816125,1.2281133161264783,0.9200000166893004,0.5654717512380355,0.7657860859609811,1.3046539140245952
258,10,2006,1,NA,72.97932126654281,26.861215358502808,0.00655726663217705,298.8560896012644,285.85534420949034,1.364570797665421,1.148125813570458,0.25480489031164844,0.4702770407682885,0,-0.5293710261647865,0.4592766604402139,0.15245275415340534,0.09210686909680046,-0.8905351816774496,-0.19820762905013803,-0.2004719194023397,0.46066022093221265,1.4872325860076825,0.14465410682927718,-0.39367923240082,0.1398743055197209,0.20279880634526276,1.385597712174163,-0.20132077905904383,0.18509415173218272,-0.785031410560423,0.07481136406463966,0.03500000014901161,0.1851572513423889,0.18166667222976685,1.34333336353302,-0.4448427461384435,0.3305658989328747,-0.6923584361914107,-0.983647842645903
258,10,2009,1,NA,69.52733246706575,24.878805506614377,0.00648053486152526,299.64222307850787,286.4643544580581,1.517303520431514,34.53978529143212,0.27052127153751865,0.4429073048677172,1485.9141845703125,-0.07298742767748533,0.3544023777727306,0.840408793959664,0.5505974676484224,1.1299999952316284,0.36122628928897593,0.6476099974772268,0.8179559009157205,-2.155251705135824,0.5949372419478381,-0.3867295889769802,-0.5202830990069485,-0.3626415664627381,-0.7099999785423279,0.06072331416032095,-0.02528295315798237,-0.5306918044928022,0.85204427154451845,-0.2786475016839051,-0.3346227282642609,-0.3376415605022736,-0.23999999463558197,0.37386801298470934,0.03864783707616989,0.05707549072857133,0.608868027289824
258,10,2011,2,NA,71.2365692095931,22.04115208206555,0.0070081729942661,302.38403003887635,287.33640217401694,1.7839007780148086,27.49191870183081,0.2850468317484215,0.4848625473119323,1485.9234619140625,0.4468237533611197,-0.01125801066593458,-0.17603783018865285,-0.23754723379068376,-0.4964781855763254,0.6367923666425549,0.7670753151868628,0.26817624796595446,0.7479553901476322,0.22166667878627777,0.1016666665673256,0.6647168527694082,-0.02342781590117358,0.4377986544766854,0.5151886212366714,-0.6200000047683716,0.21327022848611005,0.7625470735774557,0.2733959248220192,0.7235847213641812,-0.06632094155522118,0.38999998569488525,0.8005029434987619,-0.23999999463558197,0.6091194404971855,1.0934585061066342
258,10,2012,2,NA,72.88705526121522,23.254882184885137,0.00736771866986928,302.81326268200326,287.9912113845891,1.8208782779885353,8.120310546188248,0.2468182381602483,0.4565947737971945,0,1.066792501765515,1.483504324648051,1.571617516256548,1.2759569813870468,0.8244744505740613,1.3997304434673496,0.7327493766286077,2.0813747023382314,-1.9990569929182724,-0.6829648872874076,-1.1114286184310913,-1.2767655079562985,-0.924231762253186,-0.3683021492861149,-1.1895957700827504,-0.38999998569488525,-1.977440065872241,0.386900313910724,-0.08412416008983921,-0.908086375826362,-0.5531536060059298,0.02894860627650095,0.01601076041482965,-0.16849058566913294,-0.20466330857664575,-0.7121024976173101
258,10,2015,2,NA,77.6485865762213,28.833951029289494,0.00945611876250032,304.08447085050904,290.59246611362147,1.8026727603576385,9.577984020540312,0.2077155098390012,0.3853709198757185,742.9501342773436,0.5896225469194436,0.05676098367468147,0.5872641589516757,0.6895283997645318,1.3281133399683351,0.7024842935276956,1.690000057220459,-0.046572517306535,-0.7244340992228662,-0.1877043322073841,0.9810693751973244,-0.5626415590402173,-0.74452825114615,-1.4500000476837158,0.3971697884587322,-1.2799999713897705,1.1984906338139136,0.45481134776891274,1.2558491667115446,-0.3952829432360093,-0.6386792073668691,-1.4500000476837158,0.862263988335695,-1.2799999713897705,1.4939620329789125,1.761729442202855
258,10,2016,1,NA,79.50966803508784,31.938446926601458,0.00805131826309857,301.1152120505625,287.5334603247404,1.4943674846688138,5.956882556247605,0.17823512946050143,0.36250750188306347,0,0.49378166774152976,0.22319544046512535,0.7456906209405268,0.7032454517517664,0.9039625855138004,0.4111524225135731,2.0899999141693115,0.01397285047561146,-2.3722329825098343,-0.5980532704866285,-0.4824827382714046,-1.1708350552210371,-1.008895870090574,-1.0781617105994867,-0.653671905410995,-2.0899999141693115,-0.4460918289417655,0.23409660460388648,-0.702440081983061,-1.1124793740845744,-0.9365199839804488,-1.236118485083879,-0.27452387615874163,-2.0899999141693115,-0.4770962154483085,-0.92590248381005
258,10,2019,1,NA,63.62739097595928,16.754819402137088,0.0060336615400577,303.0637943645304,286.97249772064913,2.0074209504607436,0,0.21896816542698483,0.4183888014311274,0,0.3710064364525123,-0.8352829408518238,-0.8154717512380355,-0.9622641083438472,0.118710602621186,0.3100000023841858,0.44861643208548013,0.5473586110358364,0.7366035395670426,-0.6554401849066737,0.5953453974387769,0.8141509729100198,0.7263835202308037,-0.5507233345214506,-0.7187735680531064,-0.7539619271703697,-0.9771699736497904,0.0181446974228083,0.26735810907346275,0.7572641160363314,0.6736792335929129,-0.4395283997645314,-0.5388047388561608,-0.9083017614388706,-0.9067608074637492,-1.055565872166904
259,6,2004,3,NA,75.12696966161064,31.104438299075493,0.00841534751671753,300.44244240586374,288.6332306233629,1.387652076314093,0,0.2584061997128129,0.41717425319554696,0,0.09762509418170244,0.9546672024656936,0.9110465688685352,0.9741040214728178,0.6176136835436173,0.48801189777089565,0.2655260632176025,1.3229351482783995,-2.2679577664133994,-0.08921498400023582,-0.4859158106393606,-0.8516666293144226,-0.8470306788381304,-0.1323378323293591,-0.6021842592149401,-0.5989504959322816,-1.4342377829053885,0.18289251073534413,-0.24767063100084136,-0.45146757408428273,-0.5155404031174275,0.01556314552911688,-0.6662258194046322,-0.7276791181728999,-1.5032337798621258,-1.2321956399178473
259,7,2017,2,NA,75.51395511122081,28.372444711553477,0.01050844229992365,306.16936421889903,292.1042308552794,1.9745622080364271,0,0.2232339045691011,0.3640311708763909,0,-0.2166240490742011,-0.09262801022946154,-0.5140188037719166,-0.522056403943524,0.3338281641333446,0.5925596989782987,1.402713286507665,0.04855228777530149,-1.2683987097277605,0.061712201946828,-0.14693116197935485,0.4710039814757562,0.47362060265766015,0.04334471825985471,-0.39687422297661495,-1.2799999713897705,-0.2207593315045759,0.8122525572981645,-0.1852645034586564,0.4894710156775353,0.523156998018371,-0.06999999491987598,0.10348981079991372,-1.3886433901247677,-0.2816439085495998,-0.4267434480581402
259,8,2008,4,NA,69.82464071455061,25.815251661125423,0.0093462369343896,305.40871084207,291.5781410694828,2.0098538327185107,0,0.2284628431534095,0.39737743720721713,0,0.1845022537834083,1.0602986268153545,1.0578157074064587,1.0334556559379742,1.2799999713897705,0.18431452584137312,0.603762776050602,0.768785525425654,-1.7307394940554366,-0.2032877899653572,-1.2563793949032378,0.08748292276952638,0.17386231919033798,-1.2799999713897705,-0.18755969531964445,0.02999999932944774,-0.29116891020421515,0.9342292634919046,-0.983697377403774,0.4477474116525032,0.465981198722103,-0.9305972824606058,0.5214591071228866,0.10000000149011612,0.45689991703267696,-0.19387370877902532
259,8,2012,2,NA,76.93422522091045,24.702053611907832,0.01051629060982696,308.54133946721436,292.186763420131,2.3442320466386715,0,0.22828621454297457,0.3544857251477132,0,0.8519197813313638,1.4500000476837158,1.661126376510533,1.690000057220459,0.8879692758623399,0.9350881672051998,0.915298629309374,1.907249600641308,-2.284735558208713,-0.8488623311112662,-0.4299118423315429,-1.2799999713897705,-1.4500000476837158,-0.23675482515731047,-0.9211149218978664,-0.33947100142733766,-2.004789476016828,0.9342292634919046,-0.13842149619498453,-1.1299999952316284,-1.0516666173934937,0.10000000149011612,0.4700341585783549,-0.17000000178813934,-1.0545819275443322,-0.25482366558959996
259,8,2013,2,NA,68.08817634107488,21.434027249427892,0.00848471570497545,306.43833131647153,290.6136036073192,2.235593329187375,0,0.22718480685482975,0.36531217485463807,0,0.09111490340669748,1.738122858403668,1.4788737283936413,1.4500000476837158,1.690000057220459,-0.39620308075841615,1.1299999952316284,1.0591951070780676,-3.277693467673257,-0.07093857132556625,-1.630045570275678,-1.4500000476837158,-1.2155631787185237,-1.4500000476837158,0.2957508556299414,-1.0099999904632568,-1.092528494672613,0.9342292634919046,-0.95011094042211,-1.2799999713897705,-0.9183332920074464,-1.4500000476837158,0.41348982416290664,-0.5081228740656264,-0.45926053336269906,-0.26147896193974784
259,8,2016,1,NA,68.92906281707938,24.8459333992844,0.00853729490662971,305.595091581642,290.6763067118194,2.136223156229199,0,0.1978403839363498,0.34210151408864925,0,0.12175169107559332,0.4002794189069631,0.6781244195256004,0.6914966202329991,1.0099999904632568,0.5094339006089835,2.0899999141693115,0.09764333560528576,-2.313843406135452,-0.2173639266994815,-0.37719388066317816,-0.9017905396443774,-0.9053716724382668,-1.086093337765796,-0.60199224591656475,-2.0899999141693115,-0.35849610083504063,0.9044484036366308,-0.44207724383124225,-0.7037900434227072,-0.8999999761581421,-1.1299999952316284,0.3831073204518228,-2.0899999141693115,-1.048846082468944,-0.2726822239775513
259,8,2017,1,NA,79.01041721868324,30.524564882408043,0.01072742607178727,305.86356611640866,292.0549783799829,1.9298870815109088,0.5097667215677566,0.2005461806454664,0.3435241336126727,0,-1.6052218045502749,-0.19070824677949064,-0.9651990909380096,-0.8799147394935876,0.2693799222413072,-2.0322525527494606,1.341356628948717,-0.8636547398332607,-1.2153412740324456,1.3772411958884108,-0.5762684354076404,0.5524403249733928,0.6357508509164869,-0.003575057263489,1.3680916493296114,-1.2799999713897705,0.4569994888375593,1.0302332615471272,-1.224579018571193,0.4894710156775353,0.6683332920074463,-0.22052898605568683,0.6616666316986084,-1.4500000476837158,-0.6336290671799534,-0.14406142480013182
259,9,2004,1,NA,62.15166803961043,18.793017725276524,0.00710118062795655,304.89416387456566,289.96223219357887,2.2547965345346537,0,0.23348332736988128,0.40951695134295446,0,0.9920648327579475,1.3069965870169766,1.0617860796132736,0.9815329442856316,0.6049658460801823,0.8034982696666304,0.34503122462618174,0.4868430007346191,-2.0245249624803,-0.9750995145295064,-1.5477474570069498,-0.9366666674613952,-0.5359158142705567,-0.13105797996537424,-0.8364675430349509,-0.6849658293908821,-0.6187969347387914,0.7195022439898298,-1.735119383431814,-0.5688737451927756,-0.2509157963342462,-0.01331056207154485,0.391015362123747,-0.7060238146152781,-0.7673804291490476,-0.4136973928460652
259,9,2016,2,NA,66.94136619356846,24.854111458694483,0.00751070791791175,303.5775436423278,289.444435984381,1.975078727085457,0.5902333022741014,0.19339285492337752,0.3410453541583296,0,-1.1054033362504292,-0.10210886655466948,0.6105661099808061,0.39499998092651367,0.9298688447822554,-1.074953897811299,2.0899999141693115,-0.06674443413524404,-2.1750607376777045,0.7973955501195317,-0.221302228253251,-1.0167905491811198,-0.5483333468437195,-1.0099999904632568,0.5714188611066002,-2.0899999141693115,-0.22634111556505415,0.8267760294641732,-0.30919334696010486,-0.8843950205192606,-0.5861394338549866,-1.1299999952316284,0.4521088744038503,-2.0899999141693115,-0.5103182834994786,-0.31565111161080883
259,10,2011,1,NA,63.41395666323087,18.77964602549173,0.00639493087396635,303.06064205556277,287.6256062503205,2.009923883336503,26.92183269322831,0.24404005979143736,0.422911503495679,0,0.33962457334966334,-0.10565130895511456,-0.21664389603262452,-0.2335978205000534,-0.5080460599804462,0.5378697613328335,0.755597270539677,0.4789618766351884,-0.4086518308601204,0.1500227785813281,0.06929468424736769,0.6966666579246521,-0.145088160648689,0.4300000071525574,0.48689990993503657,-0.6269881034761139,0.2206200723942749,0.7495478070031165,-0.06811146153241021,0.7225170614077839,-0.20980089947033032,0.4166666567325592,0.8256968136794121,-0.23999999463558197,0.6115130942371426,0.9585125687695872
